key,position
611086.1086108611,30739
611101.1101110111,30740
611116.1116111611,30741
611131.1131113111,30742
611146.1146114612,30743
611161.1161116111,30744
611176.1176117612,30745
611191.1191119112,30746
611206.1206120612,30747
611221.1221122112,30748
611236.1236123613,30749
611251.1251125112,30750
611266.1266126613,30751
611281.1281128112,30752
611296.1296129613,30753
611311.1311131113,30754
611326.1326132613,30755
611341.1341134113,30756
611356.1356135614,30757
611371.1371137113,30758
611386.1386138614,30759
611401.1401140114,30760
611416.1416141614,30761
611431.1431143114,30762
611446.1446144615,30763
611461.1461146114,30764
611476.1476147615,30765
611491.1491149114,30766
611506.1506150615,30767
611521.1521152115,30768
611536.1536153615,30769
611551.1551155115,30770
611566.1566156616,30771
611581.1581158115,30772
611596.1596159616,30773
611611.1611161116,30774
611626.1626162616,30775
611641.1641164116,30776
611656.1656165617,30777
611671.1671167116,30778
611686.1686168617,30779
611701.1701170118,30780
611716.1716171617,30781
611731.1731173118,30782
611746.1746174617,30783
611761.1761176118,30784
611776.1776177618,30785
611791.1791179118,30786
611806.1806180618,30787
611821.1821182119,30788
611836.1836183618,30789
611851.1851185119,30790
611866.1866186619,30791
611881.1881188119,30792
611896.1896189619,30793
611911.191119112,30794
611926.1926192619,30795
611941.194119412,30796
611956.195619562,30797
611971.197119712,30798
611986.198619862,30799
612001.200120012,30800
612016.201620162,30801
612031.2031203121,30802
612046.204620462,30803
612061.2061206121,30804
612076.207620762,30805
612091.2091209121,30806
612106.2106210621,30807
612121.2121212122,30808
612136.2136213621,30809
612151.2151215122,30810
612166.2166216621,30811
612181.2181218122,30812
612196.2196219622,30813
612211.2211221122,30814
612226.2226222622,30815
612241.2241224123,30816
612256.2256225622,30817
612271.2271227123,30818
612286.2286228623,30819
612301.2301230123,30820
612316.2316231623,30821
612331.2331233124,30822
612346.2346234623,30823
612361.2361236124,30824
612376.2376237623,30825
612391.2391239124,30826
612406.2406240624,30827
612421.2421242124,30828
612436.2436243624,30829
612451.2451245125,30830
612466.2466246624,30831
612481.2481248125,30832
612496.2496249625,30833
612511.2511251125,30834
612526.2526252625,30835
612541.2541254126,30836
612556.2556255625,30837
612571.2571257126,30838
612586.2586258625,30839
612601.2601260126,30840
612616.2616261626,30841
612631.2631263126,30842
612646.2646264626,30843
612661.2661266127,30844
612676.2676267626,30845
612691.2691269127,30846
612706.2706270627,30847
612721.2721272127,30848
612736.2736273627,30849
612751.2751275128,30850
612766.2766276628,30851
612781.2781278128,30852
612796.2796279629,30853
612811.2811281128,30854
612826.2826282629,30855
612841.2841284128,30856
612856.2856285629,30857
612871.2871287129,30858
612886.2886288629,30859
612901.2901290129,30860
612916.291629163,30861
612931.2931293129,30862
612946.294629463,30863
612961.296129613,30864
612976.297629763,30865
612991.299129913,30866
613006.300630063,30867
613021.302130213,30868
613036.3036303631,30869
613051.305130513,30870
613066.3066306631,30871
613081.3081308131,30872
613096.3096309631,30873
613111.3111311131,30874
613126.3126312632,30875
613141.3141314131,30876
613156.3156315632,30877
613171.3171317131,30878
613186.3186318632,30879
613201.3201320132,30880
613216.3216321632,30881
613231.3231323132,30882
613246.3246324633,30883
613261.3261326132,30884
613276.3276327633,30885
613291.3291329133,30886
613306.3306330633,30887
613321.3321332133,30888
613336.3336333634,30889
613351.3351335133,30890
613366.3366336634,30891
613381.3381338133,30892
613396.3396339634,30893
613411.3411341134,30894
613426.3426342634,30895
613441.3441344134,30896
613456.3456345635,30897
613471.3471347134,30898
613486.3486348635,30899
613501.3501350135,30900
613516.3516351635,30901
613531.3531353135,30902
613546.3546354636,30903
613561.3561356135,30904
613576.3576357636,30905
613591.3591359135,30906
613606.3606360636,30907
613621.3621362136,30908
613636.3636363636,30909
613651.3651365136,30910
613666.3666366637,30911
613681.3681368136,30912
613696.3696369637,30913
613711.3711371137,30914
613726.3726372637,30915
613741.3741374137,30916
613756.3756375638,30917
613771.3771377137,30918
613786.3786378638,30919
613801.3801380137,30920
613816.3816381638,30921
613831.3831383139,30922
613846.3846384638,30923
613861.3861386139,30924
613876.3876387639,30925
613891.389138914,30926
613906.3906390639,30927
613921.392139214,30928
613936.3936393639,30929
613951.395139514,30930
613966.396639664,30931
613981.398139814,30932
613996.399639964,30933
614011.4011401141,30934
614026.402640264,30935
614041.4041404141,30936
614056.405640564,30937
614071.4071407141,30938
614086.4086408641,30939
614101.4101410141,30940
614116.4116411641,30941
614131.4131413142,30942
614146.4146414641,30943
614161.4161416142,30944
614176.4176417642,30945
614191.4191419142,30946
614206.4206420642,30947
614221.4221422143,30948
614236.4236423642,30949
614251.4251425143,30950
614266.4266426642,30951
614281.4281428143,30952
614296.4296429643,30953
614311.4311431143,30954
614326.4326432643,30955
614341.4341434144,30956
614356.4356435643,30957
614371.4371437144,30958
614386.4386438644,30959
614401.4401440144,30960
614416.4416441644,30961
614431.4431443145,30962
614446.4446444644,30963
614461.4461446145,30964
614476.4476447644,30965
614491.4491449145,30966
614506.4506450645,30967
614521.4521452145,30968
614536.4536453645,30969
614551.4551455146,30970
614566.4566456645,30971
614581.4581458146,30972
614596.4596459646,30973
614611.4611461146,30974
614626.4626462646,30975
614641.4641464147,30976
614656.4656465646,30977
614671.4671467147,30978
614686.4686468646,30979
614701.4701470147,30980
614716.4716471647,30981
614731.4731473147,30982
614746.4746474647,30983
614761.4761476148,30984
614776.4776477647,30985
614791.4791479148,30986
614806.4806480648,30987
614821.4821482148,30988
614836.4836483648,30989
614851.4851485149,30990
614866.4866486648,30991
614881.4881488149,30992
614896.489648965,30993
614911.4911491149,30994
614926.492649265,30995
614941.4941494149,30996
614956.495649565,30997
614971.497149715,30998
614986.498649865,30999
615001.500150015,31000
615016.5016501651,31001
615031.503150315,31002
615046.5046504651,31003
615061.506150615,31004
615076.5076507651,31005
615091.5091509151,31006
615106.5106510652,31007
615121.5121512151,31008
615136.5136513652,31009
615151.5151515151,31010
615166.5166516652,31011
615181.5181518152,31012
615196.5196519652,31013
615211.5211521152,31014
615226.5226522653,31015
615241.5241524152,31016
615256.5256525653,31017
615271.5271527153,31018
615286.5286528653,31019
615301.5301530153,31020
615316.5316531654,31021
615331.5331533153,31022
615346.5346534654,31023
615361.5361536153,31024
615376.5376537654,31025
615391.5391539154,31026
615406.5406540654,31027
615421.5421542154,31028
615436.5436543655,31029
615451.5451545154,31030
615466.5466546655,31031
615481.5481548154,31032
615496.5496549655,31033
615511.5511551155,31034
615526.5526552656,31035
615541.5541554155,31036
615556.5556555656,31037
615571.5571557155,31038
615586.5586558656,31039
615601.5601560156,31040
615616.5616561656,31041
615631.5631563156,31042
615646.5646564657,31043
615661.5661566156,31044
615676.5676567657,31045
615691.5691569156,31046
615706.5706570657,31047
615721.5721572157,31048
615736.5736573657,31049
615751.5751575157,31050
615766.5766576658,31051
615781.5781578157,31052
615796.5796579658,31053
615811.5811581158,31054
615826.5826582658,31055
615841.5841584158,31056
615856.5856585659,31057
615871.5871587158,31058
615886.5886588659,31059
615901.5901590158,31060
615916.5916591659,31061
615931.5931593159,31062
615946.594659466,31063
615961.596159616,31064
615976.597659766,31065
615991.599159916,31066
616006.600660066,31067
616021.6021602161,31068
616036.603660366,31069
616051.6051605161,31070
616066.6066606661,31071
616081.6081608161,31072
616096.6096609661,31073
616111.6111611162,31074
616126.6126612661,31075
616141.6141614162,31076
616156.6156615661,31077
616171.6171617162,31078
616186.6186618662,31079
616201.6201620162,31080
616216.6216621662,31081
616231.6231623163,31082
616246.6246624662,31083
616261.6261626163,31084
616276.6276627663,31085
616291.6291629163,31086
616306.6306630663,31087
616321.6321632164,31088
616336.6336633663,31089
616351.6351635164,31090
616366.6366636663,31091
616381.6381638164,31092
616396.6396639664,31093
616411.6411641164,31094
616426.6426642664,31095
616441.6441644165,31096
616456.6456645664,31097
616471.6471647165,31098
616486.6486648665,31099
616501.6501650165,31100
616516.6516651665,31101
616531.6531653166,31102
616546.6546654665,31103
616561.6561656166,31104
616576.6576657665,31105
616591.6591659166,31106
616606.6606660666,31107
616621.6621662166,31108
616636.6636663666,31109
616651.6651665167,31110
616666.6666666666,31111
616681.6681668167,31112
616696.6696669667,31113
616711.6711671167,31114
616726.6726672667,31115
616741.6741674168,31116
616756.6756675667,31117
616771.6771677168,31118
616786.6786678667,31119
616801.6801680168,31120
616816.6816681668,31121
616831.6831683168,31122
616846.6846684668,31123
616861.6861686169,31124
616876.6876687668,31125
616891.6891689169,31126
616906.6906690669,31127
616921.6921692169,31128
616936.6936693669,31129
616951.695169517,31130
616966.6966696669,31131
616981.698169817,31132
616996.6996699669,31133
617011.701170117,31134
617026.7026702671,31135
617041.704170417,31136
617056.705670567,31137
617071.7071707171,31138
617086.7086708671,31139
617101.7101710171,31140
617116.7116711672,31141
617131.7131713171,31142
617146.7146714672,31143
617161.7161716172,31144
617176.7176717672,31145
617191.7191719172,31146
617206.7206720673,31147
617221.7221722172,31148
617236.7236723673,31149
617251.7251725172,31150
617266.7266726673,31151
617281.7281728173,31152
617296.7296729673,31153
617311.7311731173,31154
617326.7326732674,31155
617341.7341734173,31156
617356.7356735674,31157
617371.7371737174,31158
617386.7386738674,31159
617401.7401740174,31160
617416.7416741675,31161
617431.7431743174,31162
617446.7446744675,31163
617461.7461746174,31164
617476.7476747675,31165
617491.7491749175,31166
617506.7506750675,31167
617521.7521752175,31168
617536.7536753676,31169
617551.7551755175,31170
617566.7566756676,31171
617581.7581758176,31172
617596.7596759676,31173
617611.7611761176,31174
617626.7626762677,31175
617641.7641764176,31176
617656.7656765677,31177
617671.7671767176,31178
617686.7686768677,31179
617701.7701770177,31180
617716.7716771677,31181
617731.7731773177,31182
617746.7746774678,31183
617761.7761776177,31184
617776.7776777678,31185
617791.7791779177,31186
617806.7806780678,31187
617821.7821782178,31188
617836.7836783679,31189
617851.7851785178,31190
617866.7866786679,31191
617881.7881788178,31192
617896.7896789679,31193
617911.7911791179,31194
617926.7926792679,31195
617941.7941794179,31196
617956.795679568,31197
617971.7971797179,31198
617986.798679868,31199
618001.800180018,31200
618016.801680168,31201
618031.803180318,31202
618046.804680468,31203
618061.806180618,31204
618076.8076807681,31205
618091.8091809181,31206
618106.8106810681,31207
618121.8121812182,31208
618136.8136813681,31209
618151.8151815182,31210
618166.8166816682,31211
618181.8181818182,31212
618196.8196819682,31213
618211.8211821183,31214
618226.8226822682,31215
618241.8241824183,31216
618256.8256825682,31217
618271.8271827183,31218
618286.8286828683,31219
618301.8301830183,31220
618316.8316831683,31221
618331.8331833184,31222
618346.8346834683,31223
618361.8361836184,31224
618376.8376837684,31225
618391.8391839184,31226
618406.8406840684,31227
618421.8421842185,31228
618436.8436843684,31229
618451.8451845185,31230
618466.8466846684,31231
618481.8481848185,31232
618496.8496849685,31233
618511.8511851185,31234
618526.8526852685,31235
618541.8541854186,31236
618556.8556855685,31237
618571.8571857186,31238
618586.8586858686,31239
618601.8601860186,31240
618616.8616861686,31241
618631.8631863187,31242
618646.8646864686,31243
618661.8661866187,31244
618676.8676867686,31245
618691.8691869187,31246
618706.8706870687,31247
618721.8721872187,31248
618736.8736873687,31249
618751.8751875188,31250
618766.8766876687,31251
618781.8781878188,31252
618796.8796879688,31253
618811.8811881188,31254
618826.8826882688,31255
618841.8841884189,31256
618856.8856885688,31257
618871.8871887189,31258
618886.8886888688,31259
618901.8901890189,31260
618916.8916891689,31261
618931.893189319,31262
618946.8946894689,31263
618961.896189619,31264
618976.8976897689,31265
618991.899189919,31266
619006.900690069,31267
619021.902190219,31268
619036.903690369,31269
619051.905190519,31270
619066.906690669,31271
619081.9081908191,31272
619096.909690969,31273
619111.9111911191,31274
619126.9126912691,31275
619141.9141914191,31276
619156.9156915692,31277
619171.9171917192,31278
619186.9186918692,31279
619201.9201920192,31280
619216.9216921693,31281
619231.9231923192,31282
619246.9246924693,31283
619261.9261926193,31284
619276.9276927693,31285
619291.9291929193,31286
619306.9306930694,31287
619321.9321932193,31288
619336.9336933694,31289
619351.9351935193,31290
619366.9366936694,31291
619381.9381938194,31292
619396.9396939694,31293
619411.9411941194,31294
619426.9426942695,31295
619441.9441944194,31296
619456.9456945695,31297
619471.9471947195,31298
619486.9486948695,31299
619501.9501950195,31300
619516.9516951696,31301
619531.9531953195,31302
619546.9546954696,31303
619561.9561956195,31304
619576.9576957696,31305
619591.9591959196,31306
619606.9606960696,31307
619621.9621962196,31308
619636.9636963697,31309
619651.9651965196,31310
619666.9666966697,31311
619681.9681968197,31312
619696.9696969697,31313
619711.9711971197,31314
619726.9726972698,31315
619741.9741974197,31316
619756.9756975698,31317
619771.9771977197,31318
619786.9786978698,31319
619801.9801980198,31320
619816.9816981698,31321
619831.9831983198,31322
619846.9846984699,31323
619861.9861986198,31324
619876.9876987699,31325
619891.9891989199,31326
619906.9906990699,31327
619921.9921992199,31328
619936.99369937,31329
619951.9951995199,31330
619966.99669967,31331
619981.9981998199,31332
619996.99969997,31333
620012.00120012,31334
620027.00270027,31335
620042.00420042,31336
620057.0057005701,31337
